generation,member,obj1,obj2,obj1_sd,obj2_sd,obj1_sd_syn,obj2_sd_syn,nsga2_front,nsga2_crowding_distance,nn_count,spea2_unconstrained_fitness,spea2_constrained_fitness,is_feasible,feasible_distance
18,gen=71_member=556_pso,1.00308,0.981932,0.00806682,0.140624,0.0361104,0.140624,3,1,2,0.406058,0.406058,1,-999
18,gen=71_member=557_pso,0.990659,0.993516,0.00824702,0.103522,0.0361104,0.103522,3,0.111111,2,0.408277,0.408277,1,-999
18,gen=71_member=558_pso,0.934246,1.0206,0.0704661,0.0226708,0.0704661,0.0226708,3,0.444444,1,0.413946,0.413946,1,-999
18,gen=71_member=559_pso,0.888951,1.02835,0.0722436,0.0242317,0.0722436,0.0242317,3,1,0,0.418515,0.418515,1,-999
18,gen=71_member=560_pso,0.942629,0.100006,0.00355345,0.00247503,0.0324587,0.0350386,1,0.5625,1,91.4543,91.4543,1,-999
18,gen=70_member=527_pso,0.607241,0.656055,0.00282351,0.00286836,0.0324587,0.0350386,1,1,0,282.488,282.488,1,-999
18,gen=69_member=477_pso,0.755837,0.483906,0.00336482,0.00287449,0.0324587,0.0350386,1,1,0,251.481,251.481,1,-999
18,gen=70_member=524_pso,0.872799,0.288752,0.00320946,0.00258472,0.0324587,0.0350386,1,1,0,131.465,131.465,1,-999
18,gen=67_member=411_pso,0.57527,0.68593,0.00237954,0.00276527,0.0324587,0.0350386,1,1,0,282.482,282.482,1,-999
18,gen=69_member=471_pso,0.302041,0.874856,0.00743296,0.00620058,0.0324587,0.0350386,1,1,0,277.459,277.459,1,-999
18,gen=68_member=444_pso,0.798512,0.416124,0.00316252,0.00262916,0.0324587,0.0350386,1,0.5625,1,214.481,214.481,1,-999
18,gen=70_member=517_pso,0.94812,0.0877322,0.00407838,0.00268104,0.0324587,0.0350386,1,1,0,91.4515,91.4515,1,-999
18,gen=68_member=457_pso,0.348226,0.840703,0.00310448,0.00360476,0.0324587,0.0350386,1,1,0,277.46,277.46,1,-999
18,gen=67_member=418_pso,0.0222852,0.970405,0.0033255,0.00402512,0.0324587,0.0350386,1,1,0,176.447,176.447,1,-999
18,gen=67_member=424_pso,0.840074,0.336907,0.00346014,0.00301148,0.0324587,0.0350386,1,1,0,175.475,175.475,1,-999
18,gen=68_member=454_pso,0.917557,0.209602,0.00360016,0.00333487,0.0324587,0.0350386,1,1,0,86.4583,86.4583,1,-999
18,gen=67_member=439_pso,0.980073,0.00613635,0.00367857,0.00269715,0.0324587,0.0350386,1,1,0,91.4344,91.4344,1,-999
18,gen=70_member=502_pso,0.722161,0.530012,0.00314924,0.00271565,0.0324587,0.0350386,1,1,0,251.481,251.481,1,-999
18,gen=70_member=501_pso,0.453333,0.771796,0.00376562,0.00350961,0.0324587,0.0350386,1,1,0,275.467,275.467,1,-999
18,gen=69_member=497_pso,0.629694,0.635202,0.00281615,0.00296156,0.0324587,0.0350386,1,1,0,275.485,275.485,1,-999
18,gen=68_member=445_pso,0.421609,0.798628,0.0028829,0.00334192,0.0324587,0.0350386,1,0.25,2,275.467,275.467,1,-999
18,gen=66_member=404_pso,0.732664,0.516718,0.00309031,0.00279528,0.0324587,0.0350386,1,1,0,251.478,251.478,1,-999
18,gen=66_member=400_pso,0.568705,0.692297,0.00269886,0.00282765,0.0324587,0.0350386,1,1,0,282.481,282.481,1,-999
18,gen=66_member=394_pso,0.634591,0.62993,0.00277158,0.00292917,0.0324587,0.0350386,1,1,0,275.487,275.487,1,-999
18,gen=64_member=337_pso,0.00631378,0.986015,0.00435099,0.00423895,0.0324587,0.0350386,1,1,0,168.444,168.444,1,-999
18,gen=64_member=328_pso,0.671736,0.591561,0.00292131,0.00271898,0.0324587,0.0350386,1,1,0,275.485,275.485,1,-999
18,gen=64_member=323_pso,0.97447,0.0121249,0.0039767,0.00258128,0.0324587,0.0350386,1,1,0,91.4358,91.4358,1,-999
18,gen=62_member=270_pso,0.67462,0.58844,0.00266318,0.00257463,0.0324587,0.0350386,1,1,0,275.484,275.484,1,-999
18,gen=61_member=246_pso,0.564466,1.05729,0.456695,0.146255,0.456695,0.146255,1,1,0,0.392153,0.392153,1,-999
18,gen=58_member=142_pso,0.775849,0.453019,0.00327043,0.00280475,0.0324587,0.0350386,1,1,0,251.48,251.48,1,-999
18,gen=53_member=424_pso,0.536256,0.717053,0,0,0.0324587,0.0350386,1,1,0,282.477,282.477,1,-999
18,gen=52_member=373_pso,0.13103,0.933284,0,0,0.0324587,0.0350386,1,1,0,240.467,240.467,1,-999
18,gen=51_member=367_pso,0.65441,0.609303,0,0,0.0324587,0.0350386,1,1,0,275.484,275.484,1,-999
18,gen=51_member=345_pso,0.709838,0.545336,0,0,0.0324587,0.0350386,1,1,0,251.481,251.481,1,-999
18,gen=70_member=518_pso,0.825714,0.366883,0.00317182,0.00253619,0.0324587,0.0350386,1,0.5625,1,177.478,177.478,1,-999
19,gen=72_member=561_pso,0.948629,0.263619,0.00541092,0.00650345,0.135403,0.133966,2,0.111111,2,143.463,143.463,1,-999
19,gen=72_member=562_pso,0.681922,0.583681,0.00312571,0.00279846,0.0324587,0.0350386,1,0.111111,2,208.484,208.484,1,-999
19,gen=72_member=563_pso,0.461162,1.001,0.0102919,0.00565184,0,0,4,-999,0,0.450217,0.450217,1,-999
19,gen=72_member=564_pso,0.177619,0.925177,0.00672943,0.00551045,0.0324587,0.0350386,1,0.444444,1,179.463,179.463,1,-999
19,gen=72_member=565_pso,0.750648,0.493155,0.00341552,0.00266546,0.0324587,0.0350386,1,0.444444,1,182.484,182.484,1,-999
19,gen=72_member=566_pso,0.710077,0.546317,0.00288761,0.00249601,0.0324587,0.0350386,1,0.444444,1,182.486,182.486,1,-999
19,gen=72_member=567_pso,0.727682,0.524073,0.00313089,0.00291878,0.0324587,0.0350386,1,0.444444,1,182.482,182.482,1,-999
19,gen=72_member=568_pso,0.492929,0.760877,0.00351115,0.00341914,0.135403,0.133966,2,1,0,208.474,208.474,1,-999
19,gen=72_member=569_pso,0.555403,0.749936,0.00555656,0.00441025,0.135403,0.133966,2,0.444444,1,208.475,208.475,1,-999
19,gen=72_member=570_pso,0.89978,0.249528,0.00415656,0.00432312,0.0324587,0.0350386,1,0.444444,1,147.467,147.467,1,-999
19,gen=72_member=571_pso,0.0418533,0.976785,0.00437942,0.00412762,0.135403,0.133966,2,1,0,156.439,156.439,1,-999
19,gen=72_member=572_pso,0.989678,0.160709,0.00685553,0.0108665,0.135403,0.133966,2,0.444444,1,95.4713,95.4713,1,-999
19,gen=72_member=573_pso,0.275359,0.879595,0.0036972,0.00338783,0.0324587,0.0350386,1,1,0,179.467,179.467,1,-999
19,gen=72_member=574_pso,0.993771,0.994854,0.0544965,0.0125748,0.162839,0.0163116,3,0.0625,3,0.3977,0.3977,1,-999
19,gen=72_member=575_pso,1.01019,0.920855,0.0149432,0.104676,0.162839,0.104676,3,1,0,0.402699,0.402699,1,-999
19,gen=72_member=576_pso,0.908483,0.998241,0.0920802,0.0309989,0.162839,0.0309989,3,0.25,2,0.405614,0.405614,1,-999
19,gen=72_member=577_pso,0.662415,0.604828,0.00306847,0.00264343,0.0324587,0.0350386,1,0.111111,2,208.482,208.482,1,-999
19,gen=72_member=578_pso,0.836933,0.377189,0.00567833,0.00739011,0.0324587,0.0350386,1,0.444444,1,182.466,182.466,1,-999
19,gen=72_member=579_pso,1.03933,1.01872,0.0508194,0.0625286,0.162839,0.0625286,3,0.0625,3,0.38966,0.38966,1,-999
19,gen=72_member=580_pso,0.986124,0.0390256,0.00395899,0.00311823,0.135403,0.133966,2,1,0,95.4664,95.4664,1,-999
19,gen=72_member=581_pso,0.805644,0.404933,0.00318973,0.00267192,0.0324587,0.0350386,1,1,0,182.469,182.469,1,-999
19,gen=72_member=582_pso,0.0622966,0.989914,0.00497189,0.00476451,0.162839,0.0163116,3,1,0,15.4413,15.4413,1,-999
19,gen=72_member=583_pso,0.753025,0.988365,0.103773,0.0439168,0.162839,0.0439168,3,1,0,0.423358,0.423358,1,-999
19,gen=72_member=584_pso,0.440511,0.780835,0.0120557,0.00812287,0.0324587,0.0350386,1,1,0,223.474,223.474,1,-999
19,gen=72_member=585_pso,0.415108,0.884225,0.0134028,0.0118694,0.135403,0.133966,2,0.444444,1,179.472,179.472,1,-999
19,gen=72_member=586_pso,0.386297,0.818808,0.00277352,0.00289864,0.0324587,0.0350386,1,0.111111,2,228.476,228.476,1,-999
19,gen=72_member=587_pso,0.941269,0.175866,0.00428744,0.0027492,0.0324587,0.0350386,1,1,0,147.474,147.474,1,-999
19,gen=72_member=588_pso,0.952858,0.0668443,0.00362676,0.00295296,0.0324587,0.0350386,1,0.444444,1,148.474,148.474,1,-999
19,gen=72_member=589_pso,0.483339,0.75659,0.00259075,0.00283748,0.0324587,0.0350386,1,0.111111,2,209.473,209.473,1,-999
19,gen=72_member=590_pso,0.300698,0.865276,0.002981,0.00300515,0.0324587,0.0350386,1,0.444444,1,228.468,228.468,1,-999
19,gen=67_member=439_pso,0.980073,0.00613635,0.00367857,0.00269715,0.0324587,0.0350386,1,1,0,102.46,102.46,1,-999
19,gen=67_member=424_pso,0.840074,0.336907,0.00346014,0.00301148,0.0324587,0.0350386,1,1,0,182.465,182.465,1,-999
19,gen=67_member=418_pso,0.0222852,0.970405,0.0033255,0.00402512,0.0324587,0.0350386,1,1,0,157.436,157.436,1,-999
19,gen=67_member=411_pso,0.57527,0.68593,0.00237954,0.00276527,0.0324587,0.0350386,1,1,0,208.48,208.48,1,-999
19,gen=66_member=404_pso,0.732664,0.516718,0.00309031,0.00279528,0.0324587,0.0350386,1,1,0,182.481,182.481,1,-999
19,gen=69_member=497_pso,0.629694,0.635202,0.00281615,0.00296156,0.0324587,0.0350386,1,1,0,208.484,208.484,1,-999
19,gen=66_member=400_pso,0.568705,0.692297,0.00269886,0.00282765,0.0324587,0.0350386,1,1,0,208.478,208.478,1,-999
19,gen=66_member=394_pso,0.634591,0.62993,0.00277158,0.00292917,0.0324587,0.0350386,1,1,0,208.486,208.486,1,-999
19,gen=64_member=337_pso,0.00631378,0.986015,0.00435099,0.00423895,0.0324587,0.0350386,1,1,0,66.4318,66.4318,1,-999
19,gen=64_member=328_pso,0.671736,0.591561,0.00292131,0.00271898,0.0324587,0.0350386,1,1,0,208.485,208.485,1,-999
19,gen=64_member=323_pso,0.97447,0.0121249,0.0039767,0.00258128,0.0324587,0.0350386,1,1,0,102.461,102.461,1,-999
19,gen=62_member=270_pso,0.67462,0.58844,0.00266318,0.00257463,0.0324587,0.0350386,1,1,0,208.486,208.486,1,-999
19,gen=58_member=142_pso,0.775849,0.453019,0.00327043,0.00280475,0.0324587,0.0350386,1,1,0,182.477,182.477,1,-999
19,gen=53_member=424_pso,0.536256,0.717053,0,0,0.0324587,0.0350386,1,1,0,209.477,209.477,1,-999
19,gen=52_member=373_pso,0.13103,0.933284,0,0,0.0324587,0.0350386,1,1,0,179.459,179.459,1,-999
19,gen=51_member=367_pso,0.65441,0.609303,0,0,0.0324587,0.0350386,1,1,0,208.484,208.484,1,-999
19,gen=70_member=527_pso,0.607241,0.656055,0.00282351,0.00286836,0.0324587,0.0350386,1,1,0,208.482,208.482,1,-999
19,gen=70_member=524_pso,0.872799,0.288752,0.00320946,0.00258472,0.0324587,0.0350386,1,1,0,143.469,143.469,1,-999
19,gen=51_member=345_pso,0.709838,0.545336,0,0,0.0324587,0.0350386,1,1,0,182.485,182.485,1,-999
19,gen=70_member=517_pso,0.94812,0.0877322,0.00407838,0.00268104,0.0324587,0.0350386,1,0.444444,1,148.479,148.479,1,-999
19,gen=70_member=502_pso,0.722161,0.530012,0.00314924,0.00271565,0.0324587,0.0350386,1,1,0,182.484,182.484,1,-999
19,gen=70_member=501_pso,0.453333,0.771796,0.00376562,0.00350961,0.0324587,0.0350386,1,0.444444,1,223.475,223.475,1,-999
19,gen=61_member=246_pso,0.564466,1.05729,0.456695,0.146255,0.456695,0.146255,1,1,0,0.390378,0.390378,1,-999
19,gen=69_member=477_pso,0.755837,0.483906,0.00336482,0.00287449,0.0324587,0.0350386,1,1,0,182.481,182.481,1,-999
19,gen=69_member=471_pso,0.302041,0.874856,0.00743296,0.00620058,0.0324587,0.0350386,1,0.111111,2,184.469,184.469,1,-999
19,gen=68_member=457_pso,0.348226,0.840703,0.00310448,0.00360476,0.0324587,0.0350386,1,0.444444,1,228.474,228.474,1,-999
19,gen=68_member=454_pso,0.917557,0.209602,0.00360016,0.00333487,0.0324587,0.0350386,1,1,0,147.47,147.47,1,-999
19,gen=71_member=560_pso,0.942629,0.100006,0.00355345,0.00247503,0.0324587,0.0350386,1,0.111111,2,152.476,152.476,1,-999
19,gen=71_member=555_pso,0.384018,0.820037,0.00269341,0.00325716,0.0324587,0.0350386,1,0.444444,1,228.476,228.476,1,-999
19,gen=71_member=545_pso,0.608165,0.655166,0.00276343,0.00284071,0.0324587,0.0350386,1,0.444444,1,208.482,208.482,1,-999
20,gen=73_member=591_pso,0.770348,0.498833,0.00328068,0.00287226,0.0980555,0.103518,2,1,0,137.485,137.485,1,-999
20,gen=73_member=592_pso,0.356145,0.963983,0.0302092,0.0177782,0.0980555,0.103518,2,1,0,122.454,122.454,1,-999
20,gen=73_member=593_pso,0.346415,0.842659,0.0033241,0.00341035,0.0324587,0.0350386,1,0.64,1,196.46,196.46,1,-999
20,gen=73_member=594_pso,0.633791,0.692772,0.00566652,0.00608758,0.0980555,0.103518,2,1,0,196.476,196.476,1,-999
20,gen=73_member=595_pso,0.99055,0.1519,0.011818,0.0282301,0.0980555,0.103518,2,0.25,1,44.4682,44.4682,1,-999
20,gen=73_member=596_pso,0.791937,0.948831,0.234321,0.0754304,0.234321,0.0754304,3,1,0,0.419415,0.419415,1,-999
20,gen=73_member=597_pso,0.936623,0.257807,0.00445367,0.0054777,0.0980555,0.103518,2,0.25,1,94.4803,94.4803,1,-999
20,gen=73_member=598_pso,0.844031,0.335681,0.00363409,0.00317139,0.0324587,0.0350386,1,0.64,1,137.472,137.472,1,-999
20,gen=73_member=599_pso,0.768306,0.49483,0.0134161,0.0142526,0.0324587,0.0350386,1,0.04,4,137.485,137.485,1,-999
20,gen=73_member=600_pso,0.978235,0.122493,0.00686866,0.0141338,0.0324587,0.0350386,1,1,0,94.4715,94.4715,1,-999
20,gen=73_member=601_pso,0.129731,0.932368,0.00481222,0.00438501,0.0324587,0.0350386,1,0.64,1,149.454,149.454,1,-999
20,gen=73_member=602_pso,0.898498,0.212534,0.00333015,0.00253756,0.0324587,0.0350386,1,1,0,97.4807,97.4807,1,-999
20,gen=73_member=603_pso,0.333596,0.851649,0.00488843,0.00496307,0.0324587,0.0350386,1,0.64,1,201.463,201.463,1,-999
20,gen=73_member=604_pso,0.723855,0.972888,0.167733,0.0760796,0.167733,0.0760796,3,1,0,0.425934,0.425934,1,-999
20,gen=73_member=605_pso,0.49202,0.83362,0.0048051,0.0043817,0.0980555,0.103518,2,1,0,196.463,196.463,1,-999
20,gen=73_member=606_pso,0.357213,0.847975,0.0324627,0.0234122,0.0324627,0.0350386,1,0.36,2,196.461,196.461,1,-999
20,gen=73_member=607_pso,0.871283,0.286257,0.00415158,0.00359713,0.0324587,0.0350386,1,1,0,137.481,137.481,1,-999
20,gen=73_member=608_pso,0.0769246,0.950337,0.00355485,0.00407048,0.0324587,0.0350386,1,0.64,1,137.445,137.445,1,-999
20,gen=73_member=609_pso,0.316241,1.00952,0.0317257,0.0115669,0.119684,0.0141405,3,1,0,43.4538,43.4538,1,-999
20,gen=73_member=610_pso,0.987562,0.0610659,0.00885414,0.012325,0.0980555,0.103518,2,1,0,44.4595,44.4595,1,-999
20,gen=73_member=611_pso,0.768436,0.589856,0.0263089,0.0272465,0.0980555,0.103518,2,0.25,1,137.477,137.477,1,-999
20,gen=73_member=612_pso,0.711883,0.548527,0.00309636,0.00269447,0.0324587,0.0350386,1,0.04,4,172.486,172.486,1,-999
20,gen=73_member=613_pso,0.10805,0.992732,0.0115237,0.0073566,0.0980555,0.103518,2,1,0,129.453,129.453,1,-999
20,gen=73_member=614_pso,0.995955,0.999934,0.0134786,0.0114861,0.119684,0.0141405,3,0.444444,1,0.404045,0.404045,1,-999
20,gen=73_member=615_pso,1.03435,0.947535,0.0288743,0.159548,0.119684,0.159548,3,1,2,0.40009,0.40009,1,-999
20,gen=73_member=616_pso,0.80866,1.03238,0.149592,0.0568287,0.149592,0.0568287,3,0.111111,2,0.415917,0.415917,1,-999
20,gen=73_member=617_pso,0.930882,1.02938,0.0804578,0.024944,0,0,4,-999,0,0.404578,0.404578,1,-999
20,gen=73_member=618_pso,0.886903,0.280144,0.00460896,0.00532688,0.0324587,0.0350386,1,0.16,3,137.482,137.482,1,-999
20,gen=73_member=619_pso,0.790039,0.439703,0.00562271,0.00595918,0.0324587,0.0350386,1,0.64,1,137.475,137.475,1,-999
20,gen=73_member=620_pso,0.49331,0.749373,0.00266833,0.0027949,0.0324587,0.0350386,1,1,0,196.465,196.465,1,-999
20,gen=72_member=584_pso,0.440511,0.780835,0.0120557,0.00812287,0.0324587,0.0350386,1,1,0,197.464,197.464,1,-999
20,gen=67_member=424_pso,0.840074,0.336907,0.00346014,0.00301148,0.0324587,0.0350386,1,1,0,137.473,137.473,1,-999
20,gen=70_member=524_pso,0.872799,0.288752,0.00320946,0.00258472,0.0324587,0.0350386,1,0.64,1,137.481,137.481,1,-999
20,gen=72_member=587_pso,0.941269,0.175866,0.00428744,0.0027492,0.0324587,0.0350386,1,1,0,94.4722,94.4722,1,-999
20,gen=67_member=439_pso,0.980073,0.00613635,0.00367857,0.00269715,0.0324587,0.0350386,1,1,0,98.4501,98.4501,1,-999
20,gen=61_member=246_pso,0.564466,1.05729,0.456695,0.146255,0.456695,0.146255,1,1,0,0.39512,0.39512,1,-999
20,gen=72_member=581_pso,0.805644,0.404933,0.00318973,0.00267192,0.0324587,0.0350386,1,1,0,137.476,137.476,1,-999
20,gen=70_member=527_pso,0.607241,0.656055,0.00282351,0.00286836,0.0324587,0.0350386,1,1,0,199.478,199.478,1,-999
20,gen=68_member=454_pso,0.917557,0.209602,0.00360016,0.00333487,0.0324587,0.0350386,1,0.64,1,97.4783,97.4783,1,-999
20,gen=72_member=573_pso,0.275359,0.879595,0.0036972,0.00338783,0.0324587,0.0350386,1,1,0,164.464,164.464,1,-999
20,gen=69_member=477_pso,0.755837,0.483906,0.00336482,0.00287449,0.0324587,0.0350386,1,1,0,138.486,138.486,1,-999
20,gen=69_member=497_pso,0.629694,0.635202,0.00281615,0.00296156,0.0324587,0.0350386,1,1,0,199.482,199.482,1,-999
20,gen=70_member=502_pso,0.722161,0.530012,0.00314924,0.00271565,0.0324587,0.0350386,1,1,0,172.486,172.486,1,-999
20,gen=67_member=418_pso,0.0222852,0.970405,0.0033255,0.00402512,0.0324587,0.0350386,1,1,0,132.435,132.435,1,-999
20,gen=67_member=411_pso,0.57527,0.68593,0.00237954,0.00276527,0.0324587,0.0350386,1,1,0,199.475,199.475,1,-999
20,gen=66_member=404_pso,0.732664,0.516718,0.00309031,0.00279528,0.0324587,0.0350386,1,1,0,143.49,143.49,1,-999
20,gen=66_member=400_pso,0.568705,0.692297,0.00269886,0.00282765,0.0324587,0.0350386,1,1,0,196.477,196.477,1,-999
20,gen=66_member=394_pso,0.634591,0.62993,0.00277158,0.00292917,0.0324587,0.0350386,1,1,0,196.48,196.48,1,-999
20,gen=64_member=337_pso,0.00631378,0.986015,0.00435099,0.00423895,0.0324587,0.0350386,1,1,0,132.433,132.433,1,-999
20,gen=64_member=328_pso,0.671736,0.591561,0.00292131,0.00271898,0.0324587,0.0350386,1,1,0,166.485,166.485,1,-999
20,gen=64_member=323_pso,0.97447,0.0121249,0.0039767,0.00258128,0.0324587,0.0350386,1,1,0,98.4516,98.4516,1,-999
20,gen=62_member=270_pso,0.67462,0.58844,0.00266318,0.00257463,0.0324587,0.0350386,1,1,0,166.484,166.484,1,-999
20,gen=58_member=142_pso,0.775849,0.453019,0.00327043,0.00280475,0.0324587,0.0350386,1,1,0,137.479,137.479,1,-999
20,gen=53_member=424_pso,0.536256,0.717053,0,0,0.0324587,0.0350386,1,1,0,196.471,196.471,1,-999
20,gen=52_member=373_pso,0.13103,0.933284,0,0,0.0324587,0.0350386,1,0.36,2,134.454,134.454,1,-999
20,gen=51_member=367_pso,0.65441,0.609303,0,0,0.0324587,0.0350386,1,1,0,181.48,181.48,1,-999
20,gen=51_member=345_pso,0.709838,0.545336,0,0,0.0324587,0.0350386,1,1,0,172.485,172.485,1,-999
20,gen=72_member=570_pso,0.89978,0.249528,0.00415656,0.00432312,0.0324587,0.0350386,1,0.36,2,97.4797,97.4797,1,-999
20,gen=72_member=567_pso,0.727682,0.524073,0.00313089,0.00291878,0.0324587,0.0350386,1,0.64,1,172.488,172.488,1,-999
20,gen=72_member=566_pso,0.710077,0.546317,0.00288761,0.00249601,0.0324587,0.0350386,1,0.64,1,172.486,172.486,1,-999
